Date,Open,High,Low,Close,Volume,SMA_14,EMA_14,TEMA_14,SMA_26,EMA_26,TEMA_26,SMA_50,EMA_50,TEMA_50,SMA_100,EMA_100,TEMA_100,SMA_200,EMA_200,TEMA_200,BB_Hband,BB_Mband,BB_Lband,RSI_14,MACD,MACD_Signal,MACD_Hist,Mean_HL,RMom_14,MomTEMA_14_ofs1,RCTEMA_14,MomEMA_14_ofs1,MomTEMA_26_ofs1,RCTEMA_26,MomEMA_26_ofs1,MomTEMA_50_ofs1,RCTEMA_50,MomEMA_50_ofs1,MomTEMA_100_ofs1,RCTEMA_100,MomEMA_100_ofs1,MomTEMA_200_ofs1,RCTEMA_200,MomEMA_200_ofs1,RTEMA_TEMA_14_50,REMA_EMA_14_50,RSMA_SMA_14_50,RVolSMA_20
2022-08-05,18.785938352922383,19.204403007150784,18.642123451952862,18.964710235595703,386068000,17.957427161080496,17.958116009384494,19.279154667912824,16.741287671602688,17.44154045953518,18.91602827394295,16.983842105865477,17.556061644869956,17.48090356300979,19.333539876937866,18.928474853363973,15.22129121186913,23.12738866329193,20.259847433107623,16.66341405742307,19.88973148981552,17.19592442512512,14.50211736043472,64.19898389699728,0.6655267518385806,0.4119947014731117,0.2535320503654689,18.92326322955182,1.1793677511750715,1.0063799526322879,0.9836899263617369,1.00869844570905,1.0110376117038782,1.0025735826225115,1.007035553410812,1.0126224007265408,1.0848815776162566,1.0032857470466776,1.0085109264383185,1.2459330796330579,1.000038674866339,1.0001853758829868,1.1381047227322227,0.9993579370769381,1.1028694597176427,1.0229011706980433,1.0573241937334537,0.7701805116808423
2022-08-08,17.47961077979298,18.21566745985701,17.21994316503385,17.77023696899414,981859000,18.014568056379044,17.93306547066578,18.932941178135017,16.842465694134052,17.465888349124732,18.839342690834034,17.00025270462036,17.564460677188553,17.547162036335695,19.28185460090637,18.905539449713086,15.27659929847524,23.105921874046327,20.23507518968361,16.63149381254337,19.857933241383815,17.32780532836914,14.797677415354467,52.62432389627834,0.5893588249598558,0.44746752617046054,0.14189129878939527,17.717805312445428,1.0471396622753,0.9820420814220644,0.9385882944334268,0.9986050575291071,0.995945999762828,0.9432514318899221,1.0013959712816676,1.0037903345835115,1.0127128781392976,1.0004784120999626,1.0036336001878068,1.163232511490158,0.9987883121155526,0.99808441146756,1.068469084574468,0.9987772739402009,1.0789745452244486,1.0209858304363393,1.059664722012221,1.8578347931982129
2022-08-09,17.2299340799519,17.424684354119208,16.702609557317103,17.064146041870117,668263000,17.96313422066825,17.817209546826362,18.40828296207566,16.940916611598087,17.436129659698462,18.62061157885019,16.985047702789306,17.544840495411357,17.528510200779095,19.207901124954223,18.869076213914216,15.290031947605407,23.077984852790834,20.20352365587452,16.579691677321634,19.740724044941118,17.427877187728882,15.115030330516646,47.20621031008104,0.4666404171223597,0.4513021043608404,0.015338312761519313,17.063646955718156,0.9595105261628178,0.9722886047591345,0.9269819503005955,0.9935395360024235,0.9883896632927505,0.9164116854922235,0.9982961823165576,0.9989370454596602,0.9735080646563826,0.9988829613309632,1.000879295769151,1.116030764379309,0.9980712935541534,0.9968852987106507,1.029219745094002,0.9984407503548504,1.050190960396478,1.015524168001769,1.057585149891473,1.2398536212669211
2022-08-10,17.675360860644304,18.09482367730128,17.294847713662694,18.073850631713867,597422000,17.966487203325546,17.851428358144695,18.354337633533675,17.06126246085534,17.48336825021812,18.63460303313297,16.970865383148194,17.56558599095263,17.62547997986537,19.141348714828492,18.853329172682525,15.36312979187479,23.05492666721344,20.182332879514714,16.559112520572207,19.649006506984623,17.574339628219604,15.499672749454584,54.43134818191581,0.4457219119708604,0.45018606588284443,-0.004464153911984015,17.694835695481988,1.0026039826089386,0.9970695078594173,0.984718217163699,1.0019205482894726,1.0007513960657806,0.9699080039203376,1.002709236019783,1.005532117560223,1.0254387768367554,1.0011824271384342,1.004780751571996,1.1764432688235646,0.9991654577546261,0.9987587732540542,1.091474594985681,0.9989511346277636,1.0413524995915526,1.016272862592759,1.0586665321832078,1.1007099631034383
2022-08-11,18.107807625459436,18.68307102858467,17.853132750737004,17.919048309326172,509327000,18.01093019757952,17.860444351635557,18.25137356776733,17.169277924757736,17.51564084718909,18.608606410121723,16.956362857818604,17.57944725833983,17.69742478029523,19.056403436660766,18.83482856152695,15.425708577019837,23.028898386955262,20.159812635035227,16.534722372830636,19.512279619792267,17.70267519950867,15.893070779225068,53.22859604572877,0.4119044145594586,0.4425297356181673,-0.030625321058708688,18.268101889660837,1.0359719861953356,0.9943902053115647,0.9817917672219444,1.0005050572598437,0.998604927458609,0.9629441299580348,1.0018459027178912,1.0040818633314976,1.0125229253285317,1.000789114999883,1.0040733096701522,1.161635345297573,0.9990187085269597,0.998527086055411,1.0837223574294914,0.9988841604875943,1.0313010957441042,1.0159844100423818,1.0621930156014945,0.9338335271917614
2022-08-12,18.13677059385988,18.69405739540062,17.930034645168146,18.685068130493164,478094000,18.131133488246373,17.97039418881657,18.43459446297048,17.278791500971867,17.6022650903968,18.738413980099935,16.964210300445558,17.622804939600748,17.85030859955414,18.976312551498413,18.831863008437175,15.531774165168592,22.998959021568297,20.145138560363165,16.533811382768725,19.46603114103295,17.84983673095703,16.23364232088111,58.15589129268302,0.4418221511586147,0.4423882187262568,-0.0005660675676421034,18.312046020284384,1.0989780078911284,1.0100387455510047,1.013587153654278,1.0061560527283826,1.0069756738961175,0.9971531288793478,1.0049455366185822,1.008638760789035,1.0467644313420932,1.00246638478581,1.00687589731254,1.203022135899717,0.9998425495044944,0.9999449044234691,1.1301125734364217,0.9992721125469907,1.0327325356958217,1.0197238322961144,1.0687873568609418,0.8692252317016111
2022-08-15,18.67707822423125,19.1394853075148,18.589191447566638,19.00765419006348,457666000,18.309405190604075,18.108695522316157,18.678249788184715,17.401480491344746,17.706367986668404,18.910415977628336,16.953107318878175,17.677112753344385,18.027633308577382,18.90154438972473,18.835344021934727,15.65376016931111,22.971960225105285,20.133820307922374,16.542808478716506,19.468723068652224,17.996199226379396,16.523675384106568,60.06391572485912,0.48596032388824995,0.4511026397586554,0.03485768412959456,18.86433837754072,1.151152280273745,1.0132172869711706,1.0176357209917568,1.0076960656536769,1.0091791118347084,1.0051420451327024,1.0059141761436374,1.0099339856246334,1.0543621486365498,1.0030816781965055,1.0078539645790165,1.2142548489613132,1.0001848470061614,1.0005441634562953,1.1489980201679886,0.9994381645771819,1.0360899552631668,1.0244147771750858,1.080002907208379,0.8485028938749373
2022-08-16,18.89579677843001,19.117512908161075,18.47733215688445,18.854848861694336,451240000,18.387091364179337,18.208182634233246,18.799932746996287,17.54464318202092,17.79144064407773,19.020298759337088,16.95636224746704,17.7232984830836,18.173582758989664,18.83413487434387,18.83573025638541,15.763312795710277,22.941751770973205,20.121094223880306,16.54746572921863,19.52909355169241,18.09042844772339,16.65176334375437,58.69853287771054,0.5028139051154881,0.46144489283002194,0.041369012285466134,18.797422532522763,1.061214137997963,1.0065146874140503,1.0029210803802915,1.005493886171673,1.0058107014588547,0.9913014038456398,1.0048046362457497,1.008095874145767,1.0374866151456943,1.0026127417063897,1.006998486319852,1.1961222305266548,1.0000205058346816,1.0002815271970364,1.1394402726214112,0.9993679250213106,1.0344648601386426,1.0273585727629908,1.0843771261684398,0.8565284479094833
2022-08-17,18.499307480753973,18.664095434548585,18.12179073099997,18.311546325683597,446799000,18.412130900791713,18.22196445975996,18.692710298469052,17.669598469367394,17.82996699086335,18.99618357565048,16.947433071136473,17.746367025930656,18.24624128337276,18.736169862747193,18.825350376569535,15.838134061789223,22.90570237636566,20.103088772156955,16.5363261792399,19.55136872655953,18.116794776916503,16.682220827273476,53.998405239271975,0.4669478316360802,0.4625454805912336,0.0044023510448465974,18.392943082774277,1.0195174908325426,0.9942966578673338,0.9796089509386623,1.0007569028608492,0.9987321343375446,0.9639592212172313,1.0021654427854578,1.0039980297416675,1.0035790956228527,1.0013015942189922,1.0047465445270685,1.1561681606081162,0.9994489260742967,0.9993268123251611,1.107352753398899,0.9991051454993943,1.0244690952050022,1.0267997068433425,1.0864259397577913,0.8741270814977619
2022-08-18,18.27759083565235,18.84086857106761,18.159741745096444,18.748987197875977,415447000,18.455646923610143,18.29223415817543,18.756700919218957,17.808228676135723,17.898042561753176,19.05949163733654,16.94445692062378,17.78568546404616,18.36205001470344,18.647152433395387,18.823838234417185,15.936664198404486,22.87054250240326,20.089615124651676,16.538687017795187,19.612729505979544,18.152898693084715,16.693067880189886,56.98492504610177,0.46842185695803096,0.4637207558645931,0.004701101093437854,18.50030515808203,1.0335850211241098,1.0034232928092373,0.9995887485024044,1.0038563184869913,1.0033326726620608,0.9837086714919353,1.0038180424520533,1.0063469911162586,1.021072657076018,1.0022155767463872,1.0062210697441294,1.1764687367732232,0.9999196752186758,1.0001427668110618,1.1336442353436258,0.9993297722724112,1.0214927474982096,1.0284806956219517,1.0891849181160262,0.8242059805706594
2022-08-19,18.38245080634966,18.49630527047337,17.747264848768644,17.82616424560547,441588000,18.413415227617538,18.2300915031661,18.475491083509738,17.90337588236882,17.89271824203853,18.917484781550556,16.92849729537964,17.787272867244564,18.36376001369136,18.54364462852478,18.804082313846656,15.978719556485004,22.827903628349304,20.067093225357684,16.514077591975198,19.594670276878986,18.179364585876463,16.76405889487394,49.6602975765796,0.390623073117947,0.44910121931526387,-0.058478146197316894,18.121785059621008,0.9678975595136133,0.985007500150462,0.9648546912788789,0.9966027848500094,0.9925492841840651,0.9423115414894158,0.9997025194405323,1.000093126801558,0.97072518004564,1.0000892517300843,1.0026389059565382,1.1156190696375714,0.9989504839382647,0.9985120084929651,1.0794526152806658,0.9988789282843774,1.0060843242198263,1.0248952517469383,1.0877170552310738,0.884408688830492
2022-08-22,17.46762887351487,17.535542689338552,16.944298937472215,17.0122127532959,409593000,18.30698040553502,18.067707669850073,17.97485191777798,17.95223646897536,17.82749561324278,18.622276324231066,16.908243274688722,17.75687835297207,18.27240147550918,18.427633810043336,18.768599748291194,15.972823752042554,22.78021177768707,20.036696404740155,16.466248937276948,19.5935136443059,18.179864120483398,16.766214596660895,44.25685070205236,0.26028746162745264,0.41133846777770167,-0.15105100615024902,17.239920813405384,0.9194647428687949,0.97290252456788,0.9464452242007076,0.9910925387682324,0.9843949414666693,0.9135409902150269,0.9963547948437198,0.9950250635973208,0.9310332183811562,0.9982912212288334,0.999631021470675,1.0650723389544965,0.9981130392346063,0.9971037646861068,1.0331565384501735,0.9984852404742348,0.9837159030174544,1.017504727503299,1.0827251600371859,0.8262165242699705
2022-08-23,16.9672675527716,17.442658473654998,16.94829085227016,17.159021377563477,369986000,18.1848509652274,17.946549497545192,17.649206780014744,17.993721741896408,17.777979003192463,18.394757556784292,16.912377910614012,17.73343298138742,18.203833236902007,18.322736673355102,18.736726909266885,15.976791515605289,22.71726748943329,20.00806282238019,16.42405676872198,19.495260734491854,18.21222267150879,16.929184608525727,45.410590030774294,0.16691765670750058,0.3624543055636615,-0.1955366488561609,17.195474662962578,0.9093843209484808,0.9818832923212482,0.9722262077519351,0.9932942144892537,0.9877824405843054,0.9328212847923589,0.9972224584358592,0.9962474424229855,0.9426048434007551,0.9986796456494997,1.0002484071460582,1.0739967008271623,0.9983017998437943,0.9974376575554221,1.0447492735315653,0.9985709429448064,0.9695324358518651,1.0120177811245827,1.0752391568671607,0.7484271309841541
2022-08-24,16.990237880640596,17.383734893205073,16.873388869420584,17.199970245361328,522661000,18.04267610822405,17.84700559725401,17.422323129682322,18.002556580763596,17.735163539649417,18.204503406505697,16.943837623596192,17.71251287409228,18.144410455197082,18.222283010482787,18.706296084239053,15.98405842046018,22.654772515296937,19.980121602708362,16.38426233641934,19.528588851336018,18.183859062194824,16.83912927305363,45.747883470714854,0.09512905647537195,0.3089892557460036,-0.21386019927063166,17.128561881312827,0.8962790715241142,0.9871448245147575,0.9872374721404304,0.9944533125821876,0.9896571536922254,0.9448195241192142,0.9975916574355636,0.9967356995127562,0.9479486968084301,0.998820301330425,1.0004548413145276,1.0760702815841023,0.9983758729486109,0.9975770643719143,1.04978606251493,0.9986035020021742,0.9602033184104952,1.0075930910604136,1.064851806836109,1.0623284982296084
2022-08-25,16.822452475726784,17.924042122663238,16.811466867305608,17.890085220336914,770691000,17.96591717856271,17.8527495469984,17.498800182176463,18.006628329937275,17.74663921970034,18.180877817445335,16.985324459075926,17.719476495513636,18.166909481698646,18.134461965560913,18.690133492874654,16.032286587297545,22.590477480888367,19.95932522079422,16.366005318475267,19.527746303495835,18.180313682556154,16.832881061616472,51.21830301337425,0.09285224168785078,0.26576185293437304,-0.17290961124652227,17.367754494984425,0.9433355425994446,1.0043896013134923,1.0223606781086052,1.0003218438921357,0.998702211835566,0.9840055799269828,1.0006470580339035,1.0012399976597266,0.9847621709327827,1.000393147006913,1.0030172666771306,1.1158785818182237,0.9991359812069897,0.9988856978990448,1.0931247346071153,0.998959146379203,0.9632238328596707,1.007521274768953,1.0577317626077383,1.5207067748307561
2022-08-26,17.834162036186555,17.90107578229259,16.216233106476583,16.23920440673828,769127000,17.85655770983015,17.637610194963717,16.9864053308963,17.93787046579214,17.634977381703152,17.817939934118186,16.97999132156372,17.661426609679307,18.000296360569912,18.0236617565155,18.64160024364423,15.983516693612685,22.518661742210387,19.92230909329118,16.29967224147371,19.67673340609086,18.08528575897217,16.493838111853478,40.65698594880613,-0.041683928722637376,0.20427269660297095,-0.24595662532560833,17.058654444384587,0.9138428730620062,0.9707182866284703,0.9560118277173719,0.9879492314912997,0.9800373839496961,0.9113962931058653,0.9937080009000671,0.9908287581166968,0.902163168952632,0.9967239502900085,0.9969580200915632,1.015996962247224,0.9974032689895486,0.9959468987263084,0.9962902422920153,0.9981454218971052,0.9436736479575656,0.9986515010796162,1.0516234885911417,1.469254151891782
2022-08-29,15.999508144906232,16.31710025620338,15.746831515988744,15.780787467956545,496132000,17.764889240264893,17.39003383136276,16.44979761049871,17.879560507260837,17.497629980684884,17.41069719377462,16.983986225128174,17.587676055101944,17.794043701956387,17.922546062469483,18.584950485709822,15.910985799144171,22.45053324699402,19.88109992288984,16.221459318612403,19.825156999610844,17.953454732894897,16.08175246617895,38.295577367064574,-0.18318360232344233,0.1267814368176883,-0.3099650391411306,16.03196588609606,0.9247921008900997,0.9684095775448404,0.9593301900495612,0.9859631570907691,0.9771442298127985,0.9063845802567363,0.992211648586475,0.9885417076206964,0.8868578571728195,0.995824201735949,0.9954621441664651,0.9918170795429514,0.9969611107848039,0.9952015646877672,0.9728340193073607,0.9979315063224666,0.9244552776213604,0.9887624593994128,1.0459787828832172,0.9459784114994269
2022-08-30,15.939583832145958,16.018482294447917,15.162579180139744,15.448213577270508,530181000,17.577343736376083,17.13112446415046,15.943565784693845,17.81979095018827,17.345821358209747,16.99276536982415,16.97575677871704,17.50377556577522,17.56561216418727,17.833321933746337,18.52283688356251,15.82295748982003,22.37609519004822,19.836991601042882,16.135324295851106,19.946675673879078,17.800750398635863,15.654825123392648,36.63322425811282,-0.3184877184776802,0.03772760575861461,-0.3562153242362948,15.59053073729383,0.8547273014508485,0.9692256501999895,0.9689309020257635,0.98511162371948,0.9759956870595677,0.9091053304780831,0.9913240465912976,0.9871624718026291,0.8794577400932425,0.9952295863840189,0.9944674509527326,0.9763164431939718,0.9966578548490042,0.9946900570984716,0.9574157478348746,0.9977813942881412,0.9076578507864104,0.9787102445284206,1.0354380052389338,1.0069969996036066
2022-08-31,15.364321741326709,15.520122334732504,14.939865179635497,15.074692726135254,573710000,17.374175480433873,16.856933565748434,15.450079856581162,17.76451565669133,17.17758960768571,16.558614175464903,16.946354484558107,17.408517415201104,17.31228358617366,17.742349634170534,18.454556801237214,15.717662866938468,22.29978952884674,19.789605542586088,16.040217743843996,20.002519472766227,17.61104335784912,15.219567242932012,34.80580689308738,-0.45066226235315554,-0.05995036786373943,-0.3907118944894161,15.229993757184001,0.8412663700610405,0.9690479573530257,0.9757032239360234,0.9839945767146918,0.9744508215755033,0.9103837172842403,0.9903013096324543,0.9855781526060278,0.8707512588445904,0.9945578512352287,0.9933454524573357,0.959092509729568,0.9963137351608442,0.9941056931820351,0.9398059905963997,0.9976112275787674,0.892434541039997,0.9683152886430738,1.0252456064379867,1.0738097007291934
2022-09-01,14.190822736605124,14.361604464478084,13.25302477754914,13.919171333312988,1178865000,17.03375428063529,16.465231934757043,14.696883491343492,17.616512922140267,16.93622529106551,15.950709839476612,16.897956447601317,17.27168031395059,16.947759319203552,17.650695896148683,18.36474718801099,15.550249479141769,22.21952798843384,19.731193261896806,15.913209917132018,20.116667963713056,17.34748101234436,14.578294060975667,29.845688646100527,-0.6412604091205836,-0.17621237611510826,-0.4650480330054753,13.807314621013612,0.7449355408342101,0.9512496781745218,0.9470831922639532,0.9767631740693759,0.9632877286983937,0.8726364828519578,0.9859488832756718,0.9789441834662856,0.8212986195491423,0.9921396464737986,0.9893487098422981,0.8951091975716134,0.9951334722262091,0.9920819138031514,0.8746928750262846,0.9970483352705751,0.8671874089390929,0.9533080531520626,1.0080363464928477,2.05830452933852
2022-09-02,14.081961932540668,14.152870247238154,13.573612330533487,13.629541397094728,743157000,16.649603366851807,16.087139863068735,14.055459956839979,17.449918636908897,16.69128574336397,15.373998732741526,16.846462383270264,17.12885133681899,16.578805225326978,17.568147945404053,18.270980736705717,15.373602496406843,22.13692991256714,19.67048030801818,15.780529389226711,20.18318691843338,17.08072257041931,13.978258222405245,28.740136353112618,-0.8063860129344569,-0.302247103478978,-0.5041389094554789,13.86324128888582,0.717055416770985,0.9563564932061064,0.969697287669481,0.9770369422558707,0.9638441729215225,0.8865319708963106,0.9855375360511556,0.978229918956985,0.8221063708664156,0.9917304527101376,0.988640247671147,0.8865548202043249,0.9948942149682034,0.9916622398248851,0.8636935467069659,0.996922996340223,0.8477969169556226,0.9391838102120097,0.9883145189809136,1.2583289535353097
2022-09-06,13.713436342642003,13.76137528012045,13.33392229414951,13.447776794433594,535751000,16.26338393347604,15.735224787250717,13.54053037009767,17.26945763367873,16.45102582122098,14.848071402488205,16.77333604812622,16.98449547241172,16.218299722984924,17.487906188964843,18.17547174774983,15.194396754346233,22.058124599456786,19.60856286012182,15.645483316424762,20.326249658418824,16.864599561691286,13.402949464963747,28.038199012812143,-0.9410680809446852,-0.4300112989721194,-0.5110567819725658,13.54764878713498,0.7132264433980272,0.9633644442570005,0.9931499303846392,0.9781244473030343,0.9657911165861313,0.9056918188162839,0.9856056671824391,0.9782550372332428,0.829173034419577,0.9915723558125014,0.9883432824477871,0.8850484169821988,0.9947726402686194,0.9914422343211031,0.8595309280293056,0.9968522655813786,0.8348921034495213,0.9264464059476939,0.9695974543652484,0.9427505564989398
2022-09-07,13.549673623508978,13.824403998433947,13.332886825660454,13.700525283813477,512657000,15.934025287628174,15.463931520125751,13.275574310596738,17.088039068075325,16.247285040672274,14.456856788704094,16.7103981590271,16.85571232776081,15.915064042544142,17.40321231842041,18.086858946483765,15.038069626959132,21.96853455543518,19.549776416576464,15.520967570272195,20.419883495259068,16.696418523788452,12.972953552317836,30.57727173184047,-1.0157015244671808,-0.5471493440711317,-0.46855218039604907,13.578645412047202,0.7481905154343658,0.9804323721258327,1.0320099879127291,0.9827588565913098,0.9736521597196419,0.9476835444976132,0.9876153145242839,0.9813028686348033,0.8608526643178588,0.9924176055238088,0.9897115278800137,0.9110561144930593,0.9951245941510687,0.9920414253983544,0.8827107731385594,0.9970020014233216,0.8341514853542832,0.9174297246789838,0.9535395348446846,0.914634614125448
2022-09-08,13.44577603855532,13.994237380154477,13.35586526471123,13.9762544631958,624873000,15.59311580657959,15.265574579201758,13.20752676842157,16.913960383488583,16.079060553451793,14.187088693163993,16.67069211959839,16.74279241150336,15.667584774368795,17.330711679458616,18.005460837903804,14.90509153872032,21.873784861564637,19.49431848669208,15.407459636816583,20.338184411431435,16.491538715362548,12.644893019293661,33.340483181502606,-1.040604583863514,-0.6458403920296082,-0.3947641918339059,13.675051322432854,0.745440503835809,0.9948742298763789,1.0582037582246069,0.9871729294283386,0.9813397822581403,0.9851390067033428,0.9896459939738017,0.9844499985979456,0.8920490723024581,0.993300792392412,0.9911572368304228,0.9376832357512468,0.9954995995257769,0.9926868004238977,0.9071095944849419,0.9971632448012367,0.8429842224328201,0.9117699248730661,0.9353610332859558,1.11211656994477
2022-09-09,14.14309208176699,14.459781057076496,14.112123350987307,14.3728666305542,486612000,15.346451691218785,15.146546852715417,13.328379189592795,16.7410385792072,15.952675818422343,14.047101195073793,16.647707080841066,16.649854145583785,15.48547609762877,17.2569349861145,17.933528279342426,14.80160983413693,21.786154012680054,19.44335876673051,15.308320280156355,20.20795877178724,16.31422963142395,12.420500491060658,37.211797899347204,-1.0166182086854612,-0.7199959553607789,-0.2966222533246823,14.2859522040319,0.8062792663933531,1.009150268880028,1.0783656756837299,0.9922028662682303,0.9901327537229219,1.023190936760294,0.9921397935775347,0.9883767230646843,0.9281514200751672,0.9944490582194807,0.9930572915761995,0.9710340153275815,0.9960049587617357,0.9935654962597902,0.9388924694230005,0.9973859193899822,0.8607019316399137,0.9097104827631716,0.9218357589244333,0.8678009385786499
2022-09-12,14.354884240164326,14.532708868820372,14.18405175144006,14.490750312805176,484159000,15.166347231183734,15.059107314060718,13.490787629110052,16.560282120337853,15.844385040228477,13.961202020055811,16.634729919433592,16.565183407043445,15.332355643559819,17.18019331932068,17.865354458222875,14.710251506436848,21.700160717964174,19.3940790806218,15.21503245284288,19.915818494335657,16.104513740539552,12.29320898674345,38.35769994701485,-0.976836245404165,-0.7713640133694561,-0.20547223203470888,14.358380310130215,0.8517851571070776,1.0121851604915375,1.0741218905216054,0.9942270974694788,0.993884918046429,1.0379299928465076,0.9932117483344826,0.990111995711104,0.9451091958522271,0.9949146258099325,0.993827811385125,0.9850783520910147,0.9961985271354505,0.9939060703195242,0.9523969375495893,0.997465474628127,0.8798900796940947,0.9090818341110337,0.9117278912635417,0.8629596836972452
2022-09-13,13.788441481403844,13.90832348360054,13.086132013496666,13.1181001663208,714956000,14.877710001809257,14.80030636102873,13.160202694800333,16.33541250228882,15.642438012531612,13.614343909782832,16.607003479003907,16.430003672113145,15.037541817657566,17.096874446868895,17.771349422739664,14.543746971083959,21.602672452926637,19.33163152923572,15.083432514028555,19.588562706407455,15.810036039352417,12.031509372297378,31.214180432814928,-1.0440351605539941,-0.8258982428063638,-0.21813691774763033,13.497227748548603,0.7645016506287218,0.9754955052738068,0.9968007689960454,0.9828143230780788,0.9751555697156516,0.9635499333092764,0.9872543473802153,0.9807717853175363,0.8723566873753997,0.9918395268190738,0.9886810544823091,0.9019752744875413,0.9947381376785422,0.9913506632849977,0.8697025795766401,0.9967800713234961,0.8751565152322436,0.9008096806545137,0.8958696263669131,1.24576490098391
2022-09-14,13.240980357201307,13.27694524606263,12.900315716527125,13.115104675292969,588507000,14.585933889661517,14.575612802930628,12.936021086951477,16.156368952531082,15.45522813569912,13.32645350419832,16.570408401489257,16.300007633022158,14.767000177099309,17.026496257781982,17.679146556453592,14.384826406989976,21.511013765335083,19.269775540639277,14.954764401329175,19.203561175775995,15.523048830032348,11.8425364842887,31.20052471853218,-1.085025003211447,-0.8777235948873805,-0.20730140832406652,13.088630481294878,0.7625074048503072,0.9829651857917484,1.013843792240114,0.9848183170931007,0.9788538906103552,0.9841406546131146,0.9880319246473911,0.9820089184895514,0.8881360139503416,0.9920878873988549,0.9890729284269074,0.9117318696956944,0.9948117127128179,0.9914695734820499,0.8769850412439331,0.9968002706598821,0.8760087310767886,0.8942089556695617,0.8802398550629937,1.0133174326750263
2022-09-15,13.002212904666491,13.219998175147998,12.777433589543271,12.91629695892334,523625000,14.230663299560547,14.354370690396323,12.723930886109219,15.996836295494667,15.267159159641654,13.04937553667569,16.526521415710448,16.16731309678299,14.496943008351028,16.960800046920777,17.58483270303715,14.221815701468497,21.409012722969056,19.206556848283896,14.823189559751857,18.867006242472517,15.253286361694336,11.639566480916155,30.254500258016833,-1.1206339000100343,-0.9263056559119114,-0.19432824409812288,12.998715882345635,0.7219807396020942,0.9836046803405266,1.0151184468491674,0.9848210764428497,0.9792084242491568,0.9898019198406599,0.9878313684918661,0.981712117186327,0.8909669405117238,0.9918592347177592,0.9886678712061295,0.9082030895386759,0.9946652485109915,0.9912018111388218,0.8713574704592499,0.9967192823693221,0.8776975172475702,0.887863716405207,0.8610803775096064,0.8956766166524607
2022-09-16,12.72948146010781,13.19901998317494,12.604604264283166,13.185033798217772,670751000,14.012508256094796,14.198459104772517,12.684003518986003,15.80880487882174,15.112927651388034,12.8784441301618,16.47346778869629,16.05036096742749,14.280416687868204,16.893926992416382,17.497707972248648,14.082129918389189,21.311849131584168,19.14664119604443,14.702590324370526,18.315888666035686,14.975088691711425,11.634288717387165,33.20283734046798,-1.114324155050852,-0.9639093557396996,-0.15041479931115243,12.901812123729053,0.8119260936666814,0.9968620257779925,1.0395009571293325,0.9891383893458934,0.986901181130585,1.0238064214090836,0.989897825349111,0.9850640013995989,0.9232947529758705,0.9927661369174096,0.9901780626319827,0.9362954236773556,0.9950454614917402,0.9918641507689557,0.8967830502875875,0.9968804584438143,0.8882096227459232,0.884619301309596,0.8506107175387718,1.1228230113842281
2022-09-19,12.999216241943014,13.449773363387544,12.997218351690218,13.368852615356444,569685000,13.840227195194789,14.087844906183708,12.742694666727267,15.633797352130596,14.983736907978287,12.781272476678783,16.424490032196044,15.945203777150194,14.103877735587034,16.84001549720764,17.41594846023098,13.959932417319436,21.22177936077118,19.089150762405744,14.590245966287291,17.891098816968483,14.752223110198974,11.613347403429465,35.22003789773083,-1.0820181625612193,-0.9875311171040035,-0.09448704545721576,13.223495857538882,0.8471600446113591,1.0046271784498808,1.0491385821449644,0.9922094223202271,0.9924547055140429,1.045971959345189,0.9914516401858192,0.9876376890016698,0.9478848913745213,0.9934482974874708,0.9913225128742648,0.9576588349933796,0.9953274159022805,0.9923588731233968,0.9162869938071613,0.9969973619367472,0.9034887359080533,0.8835161408455551,0.8426579557760719,0.9435245835865627
2022-09-20,13.202016660138412,13.469753004503728,13.044171899828669,13.16305446624756,524818000,13.677001544407435,13.964539514192222,12.737156567738996,15.421412211198072,14.848871541924158,12.66696299858243,16.38509874343872,15.836099882604994,13.920315339709685,16.787770462036132,17.33173273757784,13.831865109479601,21.12723132133484,19.030184630105666,14.474483679219304,17.590930197254895,14.559765195846557,11.52860019443822,33.98270876500453,-1.0607934548408622,-1.0021835846513754,-0.058609870189486823,13.2569624521662,0.8520761575704014,0.9995653902778717,1.0334374392152241,0.9912473914347706,0.9910564868791487,1.0391641996365386,0.990999216892128,0.9869849697140962,0.9456003075374356,0.9931575728933896,0.9908260796677677,0.9516471106435477,0.9951644481008058,0.9920657754958023,0.909397168007137,0.9969110133272033,0.9150048872387567,0.8818168373345151,0.8347219481899234,0.8609993155552698
2022-09-21,13.200020259475322,14.01721652180981,13.097120803212986,13.24797248840332,807679000,13.546521527426583,13.868997244087035,12.782556699759109,15.199885991903452,14.73028642684854,12.597755280099868,16.34880401611328,15.734604690675518,13.763256417532101,16.7227250289917,17.250866197990227,13.715104951198668,21.04026099205017,18.9726501809345,14.363968653707097,17.197573249710334,14.36421275138855,11.530852253066765,34.99748127505862,-1.025301508792932,-1.0068071694796867,-0.01849433931324529,13.557168662511398,0.8788220582058752,1.003564385173305,1.0364102268095539,0.993158222653308,0.9945363605711718,1.0516137354509951,0.9920138634952289,0.9887172870481209,0.9625609003060936,0.9935908972106848,0.991558610689392,0.9659402925127072,0.9953341918657513,0.9923648381550997,0.9223058618263026,0.9969766741474413,0.9287450812495404,0.8814328365240686,0.8285940374644661,1.2791270479214754
